time, step, current, voltage, chgAh, disAh
7288.0165, 3.0000, 1.1467, 3.4258, 0.0000, 0.0185
7289.0165, 3.0000, 1.1467, 3.4247, 0.0000, 0.0188
7290.0165, 3.0000, 1.1471, 3.4234, 0.0000, 0.0191
7291.0165, 3.0000, 1.1484, 3.4223, 0.0000, 0.0194
7292.0165, 3.0000, 1.1467, 3.4212, 0.0000, 0.0198
7293.0165, 3.0000, 1.1470, 3.4201, 0.0000, 0.0201
7294.0165, 3.0000, 1.1487, 3.4189, 0.0000, 0.0204
7295.0165, 3.0000, 1.1485, 3.4178, 0.0000, 0.0207
7296.0165, 3.0000, 1.1467, 3.4167, 0.0000, 0.0210
7297.0165, 3.0000, 1.1467, 3.4158, 0.0000, 0.0213
7298.0165, 3.0000, 1.1467, 3.4149, 0.0000, 0.0217
7299.0165, 3.0000, 1.1467, 3.4138, 0.0000, 0.0220
7300.0165, 3.0000, 1.1467, 3.4127, 0.0000, 0.0223
7301.0165, 3.0000, 1.1467, 3.4117, 0.0000, 0.0226
7302.0165, 3.0000, 1.1467, 3.4108, 0.0000, 0.0229
7303.0165, 3.0000, 1.1467, 3.4098, 0.0000, 0.0233
7304.0165, 3.0000, 1.1467, 3.4088, 0.0000, 0.0236
7305.0165, 3.0000, 1.1487, 3.4077, 0.0000, 0.0239
7306.0165, 3.0000, 1.1487, 3.4069, 0.0000, 0.0242
7307.0165, 3.0000, 1.1450, 3.4060, 0.0000, 0.0245
7308.0165, 3.0000, 1.1448, 3.4051, 0.0000, 0.0249
7309.0165, 3.0000, 1.1466, 3.4042, 0.0000, 0.0252
7310.0165, 3.0000, 1.1467, 3.4032, 0.0000, 0.0255
7311.0165, 3.0000, 1.1467, 3.4024, 0.0000, 0.0258
7312.0165, 3.0000, 1.1485, 3.4015, 0.0000, 0.0261
7313.0165, 3.0000, 1.1470, 3.4006, 0.0000, 0.0264
7314.0165, 3.0000, 1.1467, 3.4000, 0.0000, 0.0268
7315.0165, 3.0000, 1.1467, 3.3991, 0.0000, 0.0271
7316.0165, 3.0000, 1.1484, 3.3980, 0.0000, 0.0274
7317.0165, 3.0000, 1.1471, 3.3972, 0.0000, 0.0277
7318.0165, 3.0000, 1.1467, 3.3966, 0.0000, 0.0280
7319.0165, 3.0000, 1.1483, 3.3957, 0.0000, 0.0284
7320.0165, 3.0000, 1.1472, 3.3950, 0.0000, 0.0287
7321.0165, 3.0000, 1.1453, 3.3942, 0.0000, 0.0290
7322.0165, 3.0000, 1.1462, 3.3934, 0.0000, 0.0293
7323.0165, 3.0000, 1.1482, 3.3926, 0.0000, 0.0296
7324.0165, 3.0000, 1.1487, 3.3918, 0.0000, 0.0300
7325.0165, 3.0000, 1.1487, 3.3910, 0.0000, 0.0303
7326.0165, 3.0000, 1.1474, 3.3902, 0.0000, 0.0306
7327.0165, 3.0000, 1.1454, 3.3896, 0.0000, 0.0309
7328.0165, 3.0000, 1.1473, 3.3888, 0.0000, 0.0312
7329.0165, 3.0000, 1.1462, 3.3881, 0.0000, 0.0315
7330.0165, 3.0000, 1.1472, 3.3874, 0.0000, 0.0319
7331.0165, 3.0000, 1.1475, 3.3867, 0.0000, 0.0322
7332.0165, 3.0000, 1.1479, 3.3860, 0.0000, 0.0325
7333.0165, 3.0000, 1.1476, 3.3852, 0.0000, 0.0328
7334.0165, 3.0000, 1.1467, 3.3846, 0.0000, 0.0331
7335.0165, 3.0000, 1.1467, 3.3840, 0.0000, 0.0335
7336.0165, 3.0000, 1.1467, 3.3832, 0.0000, 0.0338
7337.0165, 3.0000, 1.1467, 3.3825, 0.0000, 0.0341
7338.0165, 3.0000, 1.1467, 3.3819, 0.0000, 0.0344
7339.0165, 3.0000, 1.1467, 3.3812, 0.0000, 0.0347
7340.0165, 3.0000, 1.1467, 3.3806, 0.0000, 0.0351
7341.0165, 3.0000, 1.1467, 3.3800, 0.0000, 0.0354
7342.0165, 3.0000, 1.1476, 3.3792, 0.0000, 0.0357
7343.0165, 3.0000, 1.1479, 3.3787, 0.0000, 0.0360
7344.0165, 3.0000, 1.1467, 3.3781, 0.0000, 0.0363
7345.0165, 3.0000, 1.1459, 3.3775, 0.0000, 0.0366
7346.0165, 3.0000, 1.1456, 3.3768, 0.0000, 0.0370
7347.0165, 3.0000, 1.1475, 3.3762, 0.0000, 0.0373
7348.0165, 3.0000, 1.1487, 3.3756, 0.0000, 0.0376
7349.0165, 3.0000, 1.1480, 3.3751, 0.0000, 0.0379
7350.0165, 3.0000, 1.1467, 3.3745, 0.0000, 0.0382
7351.0165, 3.0000, 1.1474, 3.3738, 0.0000, 0.0386
7352.0165, 3.0000, 1.1481, 3.3731, 0.0000, 0.0389
7353.0165, 3.0000, 1.1467, 3.3729, 0.0000, 0.0392
7354.0165, 3.0000, 1.1467, 3.3723, 0.0000, 0.0395
7355.0165, 3.0000, 1.1473, 3.3716, 0.0000, 0.0398
7356.0165, 3.0000, 1.1487, 3.3711, 0.0000, 0.0401
7357.0165, 3.0000, 1.1482, 3.3705, 0.0000, 0.0405
7358.0165, 3.0000, 1.1467, 3.3700, 0.0000, 0.0408
7359.0165, 3.0000, 1.1472, 3.3695, 0.0000, 0.0411
7360.0165, 3.0000, 1.1483, 3.3689, 0.0000, 0.0414
7361.0165, 3.0000, 1.1471, 3.3685, 0.0000, 0.0417
7362.0165, 3.0000, 1.1487, 3.3679, 0.0000, 0.0421
7363.0165, 3.0000, 1.1487, 3.3672, 0.0000, 0.0424
7364.0165, 3.0000, 1.1487, 3.3668, 0.0000, 0.0427
7365.0165, 3.0000, 1.1482, 3.3664, 0.0000, 0.0430
7366.0165, 3.0000, 1.1450, 3.3659, 0.0000, 0.0433
7367.0165, 3.0000, 1.1467, 3.3653, 0.0000, 0.0437
7368.0165, 3.0000, 1.1469, 3.3648, 0.0000, 0.0440
7369.0165, 3.0000, 1.1486, 3.3643, 0.0000, 0.0443
7370.0165, 3.0000, 1.1467, 3.3639, 0.0000, 0.0446
7371.0165, 3.0000, 1.1469, 3.3635, 0.0000, 0.0449
7372.0165, 3.0000, 1.1486, 3.3629, 0.0000, 0.0452
7373.0165, 3.0000, 1.1467, 3.3624, 0.0000, 0.0456
7374.0165, 3.0000, 1.1468, 3.3619, 0.0000, 0.0459
7375.0165, 3.0000, 1.1487, 3.3613, 0.0000, 0.0462
7376.0165, 3.0000, 1.1487, 3.3610, 0.0000, 0.0465
7377.0165, 3.0000, 1.1468, 3.3607, 0.0000, 0.0468
7378.0165, 3.0000, 1.1467, 3.3602, 0.0000, 0.0472
7379.0165, 3.0000, 1.1505, 3.3595, 0.0000, 0.0475
7380.0165, 3.0000, 1.1470, 3.3594, 0.0000, 0.0478
7381.0165, 3.0000, 1.1467, 3.3589, 0.0000, 0.0481
7382.0165, 3.0000, 1.1485, 3.3583, 0.0000, 0.0484
7383.0165, 3.0000, 1.1470, 3.3579, 0.0000, 0.0488
7384.0165, 3.0000, 1.1467, 3.3575, 0.0000, 0.0491
7385.0165, 3.0000, 1.1467, 3.3571, 0.0000, 0.0494
7386.0165, 3.0000, 1.1434, 3.3568, 0.0000, 0.0497
7387.0165, 3.0000, 1.1477, 3.3562, 0.0000, 0.0500
7388.0165, 3.0000, 1.1487, 3.3558, 0.0000, 0.0503
7389.0165, 3.0000, 1.1471, 3.3555, 0.0000, 0.0507
7390.0165, 3.0000, 1.1467, 3.3553, 0.0000, 0.0510
7391.0165, 3.0000, 1.1467, 3.3548, 0.0000, 0.0513
7392.0165, 3.0000, 1.1467, 3.3543, 0.0000, 0.0516
7393.0165, 3.0000, 1.1467, 3.3538, 0.0000, 0.0519
7394.0165, 3.0000, 1.1467, 3.3534, 0.0000, 0.0523
7395.0165, 3.0000, 1.1482, 3.3531, 0.0000, 0.0526
7396.0165, 3.0000, 1.1473, 3.3529, 0.0000, 0.0529
7397.0165, 3.0000, 1.1454, 3.3524, 0.0000, 0.0532
7398.0165, 3.0000, 1.1461, 3.3520, 0.0000, 0.0535
7399.0165, 3.0000, 1.1481, 3.3516, 0.0000, 0.0539
7400.0165, 3.0000, 1.1474, 3.3513, 0.0000, 0.0542
7401.0165, 3.0000, 1.1467, 3.3510, 0.0000, 0.0545
7402.0165, 3.0000, 1.1480, 3.3506, 0.0000, 0.0548
7403.0165, 3.0000, 1.1475, 3.3503, 0.0000, 0.0551
7404.0165, 3.0000, 1.1479, 3.3499, 0.0000, 0.0554
7405.0165, 3.0000, 1.1476, 3.3496, 0.0000, 0.0558
7406.0165, 3.0000, 1.1467, 3.3492, 0.0000, 0.0561
7407.0165, 3.0000, 1.1467, 3.3489, 0.0000, 0.0564
7408.0165, 3.0000, 1.1467, 3.3485, 0.0000, 0.0567
7409.0165, 3.0000, 1.1467, 3.3482, 0.0000, 0.0570
7410.0165, 3.0000, 1.1467, 3.3479, 0.0000, 0.0574
7411.0165, 3.0000, 1.1467, 3.3475, 0.0000, 0.0577
7412.0165, 3.0000, 1.1467, 3.3471, 0.0000, 0.0580
7413.0165, 3.0000, 1.1477, 3.3468, 0.0000, 0.0583
7414.0165, 3.0000, 1.1487, 3.3466, 0.0000, 0.0586
7415.0165, 3.0000, 1.1487, 3.3463, 0.0000, 0.0590
7416.0165, 3.0000, 1.1479, 3.3460, 0.0000, 0.0593
7417.0165, 3.0000, 1.1476, 3.3455, 0.0000, 0.0596
7418.0165, 3.0000, 1.1479, 3.3453, 0.0000, 0.0599
7419.0165, 3.0000, 1.1467, 3.3451, 0.0000, 0.0602
7420.0165, 3.0000, 1.1475, 3.3448, 0.0000, 0.0605
7421.0165, 3.0000, 1.1495, 3.3443, 0.0000, 0.0609
7422.0165, 3.0000, 1.1493, 3.3441, 0.0000, 0.0612
7423.0165, 3.0000, 1.1481, 3.3437, 0.0000, 0.0615
7424.0165, 3.0000, 1.1494, 3.3433, 0.0000, 0.0618
7425.0165, 3.0000, 1.1467, 3.3431, 0.0000, 0.0621
7426.0165, 3.0000, 1.1467, 3.3429, 0.0000, 0.0625
7427.0165, 3.0000, 1.1467, 3.3427, 0.0000, 0.0628
7428.0165, 3.0000, 1.1467, 3.3424, 0.0000, 0.0631
7429.0165, 3.0000, 1.1467, 3.3422, 0.0000, 0.0634
7430.0165, 3.0000, 1.1467, 3.3419, 0.0000, 0.0637
7431.0165, 3.0000, 1.1472, 3.3417, 0.0000, 0.0640
7432.0165, 3.0000, 1.1483, 3.3413, 0.0000, 0.0644
7433.0165, 3.0000, 1.1467, 3.3412, 0.0000, 0.0647
7434.0165, 3.0000, 1.1467, 3.3407, 0.0000, 0.0650
7435.0165, 3.0000, 1.1467, 3.3404, 0.0000, 0.0653
7436.0165, 3.0000, 1.1467, 3.3403, 0.0000, 0.0656
7437.0165, 3.0000, 1.1470, 3.3399, 0.0000, 0.0660
7438.0165, 3.0000, 1.1485, 3.3396, 0.0000, 0.0663
7439.0165, 3.0000, 1.1467, 3.3395, 0.0000, 0.0666
7440.0165, 3.0000, 1.1467, 3.3391, 0.0000, 0.0669
7441.0165, 3.0000, 1.1469, 3.3390, 0.0000, 0.0672
7442.0165, 3.0000, 1.1486, 3.3387, 0.0000, 0.0676
7443.0165, 3.0000, 1.1469, 3.3383, 0.0000, 0.0679
7444.0165, 3.0000, 1.1486, 3.3382, 0.0000, 0.0682
7445.0165, 3.0000, 1.1468, 3.3380, 0.0000, 0.0685
7446.0165, 3.0000, 1.1487, 3.3377, 0.0000, 0.0688
7447.0165, 3.0000, 1.1487, 3.3375, 0.0000, 0.0691
7448.0165, 3.0000, 1.1468, 3.3374, 0.0000, 0.0695
7449.0165, 3.0000, 1.1467, 3.3371, 0.0000, 0.0698
7450.0165, 3.0000, 1.1487, 3.3369, 0.0000, 0.0701
7451.0165, 3.0000, 1.1468, 3.3367, 0.0000, 0.0704
7452.0165, 3.0000, 1.1486, 3.3364, 0.0000, 0.0707
7453.0165, 3.0000, 1.1469, 3.3362, 0.0000, 0.0711
7454.0165, 3.0000, 1.1467, 3.3359, 0.0000, 0.0714
7455.0165, 3.0000, 1.1467, 3.3358, 0.0000, 0.0717
7456.0165, 3.0000, 1.1450, 3.3357, 0.0000, 0.0720
7457.0165, 3.0000, 1.1482, 3.3352, 0.0000, 0.0723
7458.0165, 3.0000, 1.1470, 3.3351, 0.0000, 0.0727
7459.0165, 3.0000, 1.1467, 3.3348, 0.0000, 0.0730
7460.0165, 3.0000, 1.1467, 3.3348, 0.0000, 0.0733
7461.0165, 3.0000, 1.1467, 3.3345, 0.0000, 0.0736
7462.0165, 3.0000, 1.1467, 3.3343, 0.0000, 0.0739
7463.0165, 3.0000, 1.1483, 3.3339, 0.0000, 0.0742
7464.0165, 3.0000, 1.1472, 3.3338, 0.0000, 0.0746
7465.0165, 3.0000, 1.1483, 3.3335, 0.0000, 0.0749
7466.0165, 3.0000, 1.1487, 3.3335, 0.0000, 0.0752
7467.0165, 3.0000, 1.1473, 3.3331, 0.0000, 0.0755
7468.0165, 3.0000, 1.1467, 3.3327, 0.0000, 0.0758
7469.0165, 3.0000, 1.1481, 3.3327, 0.0000, 0.0762
7470.0165, 3.0000, 1.1474, 3.3325, 0.0000, 0.0765
7471.0165, 3.0000, 1.1467, 3.3324, 0.0000, 0.0768
7472.0165, 3.0000, 1.1454, 3.3323, 0.0000, 0.0771
7473.0165, 3.0000, 1.1460, 3.3321, 0.0000, 0.0774
7474.0165, 3.0000, 1.1480, 3.3318, 0.0000, 0.0778
7475.0165, 3.0000, 1.1463, 3.3318, 0.0000, 0.0781
7476.0165, 3.0000, 1.1472, 3.3316, 0.0000, 0.0784
7477.0165, 3.0000, 1.1476, 3.3314, 0.0000, 0.0787
7478.0165, 3.0000, 1.1467, 3.3312, 0.0000, 0.0790
7479.0165, 3.0000, 1.1467, 3.3310, 0.0000, 0.0793
7480.0165, 3.0000, 1.1457, 3.3309, 0.0000, 0.0797
7481.0165, 3.0000, 1.1458, 3.3307, 0.0000, 0.0800
7482.0165, 3.0000, 1.1457, 3.3305, 0.0000, 0.0803
7483.0165, 3.0000, 1.1458, 3.3303, 0.0000, 0.0806
7484.0165, 3.0000, 1.1467, 3.3301, 0.0000, 0.0809
7485.0165, 3.0000, 1.1477, 3.3300, 0.0000, 0.0813
7486.0165, 3.0000, 1.1478, 3.3298, 0.0000, 0.0816
7487.0165, 3.0000, 1.1476, 3.3297, 0.0000, 0.0819
7488.0165, 3.0000, 1.1487, 3.3295, 0.0000, 0.0822
7489.0165, 3.0000, 1.1479, 3.3293, 0.0000, 0.0825
7490.0165, 3.0000, 1.1467, 3.3292, 0.0000, 0.0828
7491.0165, 3.0000, 1.1467, 3.3291, 0.0000, 0.0832
7492.0165, 3.0000, 1.1475, 3.3288, 0.0000, 0.0835
7493.0165, 3.0000, 1.1480, 3.3287, 0.0000, 0.0838
7494.0165, 3.0000, 1.1467, 3.3286, 0.0000, 0.0841
7495.0165, 3.0000, 1.1474, 3.3285, 0.0000, 0.0844
7496.0165, 3.0000, 1.1487, 3.3283, 0.0000, 0.0848
7497.0165, 3.0000, 1.1481, 3.3282, 0.0000, 0.0851
7498.0165, 3.0000, 1.1473, 3.3280, 0.0000, 0.0854
7499.0165, 3.0000, 1.1482, 3.3278, 0.0000, 0.0857
7500.0165, 3.0000, 1.1467, 3.3277, 0.0000, 0.0860
7501.0165, 3.0000, 1.1467, 3.3274, 0.0000, 0.0864
7502.0165, 3.0000, 1.1467, 3.3274, 0.0000, 0.0867
7503.0165, 3.0000, 1.1467, 3.3273, 0.0000, 0.0870
7504.0165, 3.0000, 1.1467, 3.3272, 0.0000, 0.0873
7505.0165, 3.0000, 1.1467, 3.3269, 0.0000, 0.0876
7506.0165, 3.0000, 1.1471, 3.3268, 0.0000, 0.0879
7507.0165, 3.0000, 1.1484, 3.3268, 0.0000, 0.0883
7508.0165, 3.0000, 1.1467, 3.3266, 0.0000, 0.0886
7509.0165, 3.0000, 1.1467, 3.3264, 0.0000, 0.0889
7510.0165, 3.0000, 1.1467, 3.3261, 0.0000, 0.0892
7511.0165, 3.0000, 1.1467, 3.3261, 0.0000, 0.0895
7512.0165, 3.0000, 1.1467, 3.3261, 0.0000, 0.0899
7513.0165, 3.0000, 1.1469, 3.3258, 0.0000, 0.0902
7514.0165, 3.0000, 1.1484, 3.3257, 0.0000, 0.0905
7515.0165, 3.0000, 1.1449, 3.3257, 0.0000, 0.0908
7516.0165, 3.0000, 1.1467, 3.3256, 0.0000, 0.0911
7517.0165, 3.0000, 1.1467, 3.3253, 0.0000, 0.0915
7518.0165, 3.0000, 1.1467, 3.3253, 0.0000, 0.0918
7519.0165, 3.0000, 1.1467, 3.3252, 0.0000, 0.0921
7520.0165, 3.0000, 1.1467, 3.3250, 0.0000, 0.0924
7521.0165, 3.0000, 1.1487, 3.3248, 0.0000, 0.0927
7522.0165, 3.0000, 1.1468, 3.3247, 0.0000, 0.0930
7523.0165, 3.0000, 1.1467, 3.3245, 0.0000, 0.0934
7524.0165, 3.0000, 1.1467, 3.3245, 0.0000, 0.0937
7525.0165, 3.0000, 1.1486, 3.3244, 0.0000, 0.0940
7526.0165, 3.0000, 1.1469, 3.3242, 0.0000, 0.0943
7527.0165, 3.0000, 1.1467, 3.3240, 0.0000, 0.0946
7528.0165, 3.0000, 1.1485, 3.3240, 0.0000, 0.0950
7529.0165, 3.0000, 1.1487, 3.3239, 0.0000, 0.0953
7530.0165, 3.0000, 1.1487, 3.3237, 0.0000, 0.0956
7531.0165, 3.0000, 1.1470, 3.3237, 0.0000, 0.0959
7532.0165, 3.0000, 1.1484, 3.3234, 0.0000, 0.0962
7533.0165, 3.0000, 1.1455, 3.3236, 0.0000, 0.0965
7534.0165, 3.0000, 1.1480, 3.3234, 0.0000, 0.0969
7535.0165, 3.0000, 1.1472, 3.3232, 0.0000, 0.0972
7536.0165, 3.0000, 1.1467, 3.3231, 0.0000, 0.0975
7537.0165, 3.0000, 1.1483, 3.3229, 0.0000, 0.0978
7538.0165, 3.0000, 1.1457, 3.3230, 0.0000, 0.0981
7539.0165, 3.0000, 1.1448, 3.3228, 0.0000, 0.0985
7540.0165, 3.0000, 1.1448, 3.3227, 0.0000, 0.0988
7541.0165, 3.0000, 1.1462, 3.3227, 0.0000, 0.0991
7542.0165, 3.0000, 1.1467, 3.3226, 0.0000, 0.0994
7543.0165, 3.0000, 1.1467, 3.3223, 0.0000, 0.0997
7544.0165, 3.0000, 1.1467, 3.3222, 0.0000, 0.1001
7545.0165, 3.0000, 1.1467, 3.3221, 0.0000, 0.1004
7546.0165, 3.0000, 1.1467, 3.3221, 0.0000, 0.1007
7547.0165, 3.0000, 1.1467, 3.3220, 0.0000, 0.1010
7548.0165, 3.0000, 1.1467, 3.3219, 0.0000, 0.1013
7549.0165, 3.0000, 1.1467, 3.3219, 0.0000, 0.1016
7550.0165, 3.0000, 1.1479, 3.3217, 0.0000, 0.1020
7551.0165, 3.0000, 1.1476, 3.3216, 0.0000, 0.1023
7552.0165, 3.0000, 1.1467, 3.3215, 0.0000, 0.1026
7553.0165, 3.0000, 1.1467, 3.3213, 0.0000, 0.1029
7554.0165, 3.0000, 1.1467, 3.3213, 0.0000, 0.1032
7555.0165, 3.0000, 1.1467, 3.3213, 0.0000, 0.1036
7556.0165, 3.0000, 1.1467, 3.3212, 0.0000, 0.1039
7557.0165, 3.0000, 1.1477, 3.3210, 0.0000, 0.1042
7558.0165, 3.0000, 1.1478, 3.3209, 0.0000, 0.1045
7559.0165, 3.0000, 1.1467, 3.3208, 0.0000, 0.1048
7560.0165, 3.0000, 1.1476, 3.3207, 0.0000, 0.1052
7561.0165, 3.0000, 1.1487, 3.3206, 0.0000, 0.1055
7562.0165, 3.0000, 1.1479, 3.3205, 0.0000, 0.1058
7563.0165, 3.0000, 1.1467, 3.3203, 0.0000, 0.1061
7564.0165, 3.0000, 1.1475, 3.3203, 0.0000, 0.1064
7565.0165, 3.0000, 1.1480, 3.3202, 0.0000, 0.1067
7566.0165, 3.0000, 1.1467, 3.3201, 0.0000, 0.1071
7567.0165, 3.0000, 1.1467, 3.3201, 0.0000, 0.1074
7568.0165, 3.0000, 1.1467, 3.3201, 0.0000, 0.1077
7569.0165, 3.0000, 1.1467, 3.3200, 0.0000, 0.1080
7570.0165, 3.0000, 1.1467, 3.3198, 0.0000, 0.1083
7571.0165, 3.0000, 1.1467, 3.3197, 0.0000, 0.1087
7572.0165, 3.0000, 1.1467, 3.3195, 0.0000, 0.1090
7573.0165, 3.0000, 1.1473, 3.3195, 0.0000, 0.1093
7574.0165, 3.0000, 1.1482, 3.3195, 0.0000, 0.1096
7575.0165, 3.0000, 1.1467, 3.3194, 0.0000, 0.1099
7576.0165, 3.0000, 1.1472, 3.3193, 0.0000, 0.1103
7577.0165, 3.0000, 1.1483, 3.3192, 0.0000, 0.1106
7578.0165, 3.0000, 1.1467, 3.3193, 0.0000, 0.1109
7579.0165, 3.0000, 1.1467, 3.3191, 0.0000, 0.1112
7580.0165, 3.0000, 1.1467, 3.3191, 0.0000, 0.1115
7581.0165, 3.0000, 1.1467, 3.3190, 0.0000, 0.1118
7582.0165, 3.0000, 1.1467, 3.3188, 0.0000, 0.1122
7583.0165, 3.0000, 1.1470, 3.3188, 0.0000, 0.1125
7584.0165, 3.0000, 1.1487, 3.3188, 0.0000, 0.1128
7585.0165, 3.0000, 1.1485, 3.3185, 0.0000, 0.1131
7586.0165, 3.0000, 1.1467, 3.3186, 0.0000, 0.1134
7587.0165, 3.0000, 1.1469, 3.3185, 0.0000, 0.1138
7588.0165, 3.0000, 1.1486, 3.3185, 0.0000, 0.1141
7589.0165, 3.0000, 1.1467, 3.3185, 0.0000, 0.1144
7590.0165, 3.0000, 1.1467, 3.3183, 0.0000, 0.1147
7591.0165, 3.0000, 1.1467, 3.3182, 0.0000, 0.1150
7592.0165, 3.0000, 1.1468, 3.3180, 0.0000, 0.1153
7593.0165, 3.0000, 1.1487, 3.3180, 0.0000, 0.1157
7594.0165, 3.0000, 1.1487, 3.3180, 0.0000, 0.1160
7595.0165, 3.0000, 1.1449, 3.3180, 0.0000, 0.1163
7596.0165, 3.0000, 1.1466, 3.3179, 0.0000, 0.1166
7597.0165, 3.0000, 1.1486, 3.3175, 0.0000, 0.1169
7598.0165, 3.0000, 1.1469, 3.3177, 0.0000, 0.1173
7599.0165, 3.0000, 1.1467, 3.3175, 0.0000, 0.1176
7600.0165, 3.0000, 1.1467, 3.3175, 0.0000, 0.1179
7601.0165, 3.0000, 1.1485, 3.3174, 0.0000, 0.1182
7602.0165, 3.0000, 1.1470, 3.3174, 0.0000, 0.1185
7603.0165, 3.0000, 1.1484, 3.3172, 0.0000, 0.1189
7604.0165, 3.0000, 1.1471, 3.3172, 0.0000, 0.1192
7605.0165, 3.0000, 1.1467, 3.3171, 0.0000, 0.1195
7606.0165, 3.0000, 1.1484, 3.3170, 0.0000, 0.1198
7607.0165, 3.0000, 1.1456, 3.3170, 0.0000, 0.1201
7608.0165, 3.0000, 1.1448, 3.3169, 0.0000, 0.1204
7609.0165, 3.0000, 1.1463, 3.3167, 0.0000, 0.1208
7610.0165, 3.0000, 1.1467, 3.3167, 0.0000, 0.1211
7611.0165, 3.0000, 1.1467, 3.3167, 0.0000, 0.1214
7612.0165, 3.0000, 1.1467, 3.3167, 0.0000, 0.1217
7613.0165, 3.0000, 1.1467, 3.3167, 0.0000, 0.1220
7614.0165, 3.0000, 1.1467, 3.3165, 0.0000, 0.1224
7615.0165, 3.0000, 1.1467, 3.3165, 0.0000, 0.1227
7616.0165, 3.0000, 1.1467, 3.3164, 0.0000, 0.1230
7617.0165, 3.0000, 1.1467, 3.3163, 0.0000, 0.1233
7618.0165, 3.0000, 1.1480, 3.3162, 0.0000, 0.1236
7619.0165, 3.0000, 1.1487, 3.3162, 0.0000, 0.1240
7620.0165, 3.0000, 1.1487, 3.3161, 0.0000, 0.1243
7621.0165, 3.0000, 1.1475, 3.3161, 0.0000, 0.1246
7622.0165, 3.0000, 1.1467, 3.3161, 0.0000, 0.1249
7623.0165, 3.0000, 1.1456, 3.3161, 0.0000, 0.1252
7624.0165, 3.0000, 1.1448, 3.3160, 0.0000, 0.1255
7625.0165, 3.0000, 1.1459, 3.3159, 0.0000, 0.1259
7626.0165, 3.0000, 1.1467, 3.3158, 0.0000, 0.1262
7627.0165, 3.0000, 1.1467, 3.3157, 0.0000, 0.1265
7628.0165, 3.0000, 1.1467, 3.3156, 0.0000, 0.1268
7629.0165, 3.0000, 1.1477, 3.3156, 0.0000, 0.1271
7630.0165, 3.0000, 1.1487, 3.3155, 0.0000, 0.1275
7631.0165, 3.0000, 1.1478, 3.3155, 0.0000, 0.1278
7632.0165, 3.0000, 1.1476, 3.3154, 0.0000, 0.1281
7633.0165, 3.0000, 1.1470, 3.3153, 0.0000, 0.1284
7634.0165, 3.0000, 1.1456, 3.3153, 0.0000, 0.1287
7635.0165, 3.0000, 1.1467, 3.3152, 0.0000, 0.1291
7636.0165, 3.0000, 1.1467, 3.3152, 0.0000, 0.1294
7637.0165, 3.0000, 1.1467, 3.3151, 0.0000, 0.1297
7638.0165, 3.0000, 1.1475, 3.3152, 0.0000, 0.1300
7639.0165, 3.0000, 1.1480, 3.3151, 0.0000, 0.1303
7640.0165, 3.0000, 1.1467, 3.3150, 0.0000, 0.1306
7641.0165, 3.0000, 1.1467, 3.3149, 0.0000, 0.1310
7642.0165, 3.0000, 1.1467, 3.3149, 0.0000, 0.1313
7643.0165, 3.0000, 1.1467, 3.3149, 0.0000, 0.1316
7644.0165, 3.0000, 1.1467, 3.3148, 0.0000, 0.1319
7645.0165, 3.0000, 1.1467, 3.3147, 0.0000, 0.1322
7646.0165, 3.0000, 1.1467, 3.3146, 0.0000, 0.1326
7647.0165, 3.0000, 1.1463, 3.3146, 0.0000, 0.1329
7648.0165, 3.0000, 1.1452, 3.3146, 0.0000, 0.1332
7649.0165, 3.0000, 1.1467, 3.3144, 0.0000, 0.1335
7650.0165, 3.0000, 1.1472, 3.3143, 0.0000, 0.1338
7651.0165, 3.0000, 1.1483, 3.3143, 0.0000, 0.1341
7652.0165, 3.0000, 1.1471, 3.3142, 0.0000, 0.1345
7653.0165, 3.0000, 1.1484, 3.3141, 0.0000, 0.1348
7654.0165, 3.0000, 1.1467, 3.3142, 0.0000, 0.1351
7655.0165, 3.0000, 1.1467, 3.3141, 0.0000, 0.1354
7656.0165, 3.0000, 1.1467, 3.3141, 0.0000, 0.1357
7657.0165, 3.0000, 1.1470, 3.3140, 0.0000, 0.1361
7658.0165, 3.0000, 1.1485, 3.3141, 0.0000, 0.1364
7659.0165, 3.0000, 1.1467, 3.3139, 0.0000, 0.1367
7660.0165, 3.0000, 1.1467, 3.3139, 0.0000, 0.1370
7661.0165, 3.0000, 1.1467, 3.3138, 0.0000, 0.1373
7662.0165, 3.0000, 1.1467, 3.3139, 0.0000, 0.1377
7663.0165, 3.0000, 1.1467, 3.3138, 0.0000, 0.1380
7664.0165, 3.0000, 1.1468, 3.3136, 0.0000, 0.1383
7665.0165, 3.0000, 1.1487, 3.3136, 0.0000, 0.1386
7666.0165, 3.0000, 1.1487, 3.3136, 0.0000, 0.1389
7667.0165, 3.0000, 1.1468, 3.3135, 0.0000, 0.1392
7668.0165, 3.0000, 1.1486, 3.3133, 0.0000, 0.1396
7669.0165, 3.0000, 1.1469, 3.3134, 0.0000, 0.1399
7670.0165, 3.0000, 1.1449, 3.3135, 0.0000, 0.1402
7671.0165, 3.0000, 1.1466, 3.3135, 0.0000, 0.1405
7672.0165, 3.0000, 1.1485, 3.3132, 0.0000, 0.1408
7673.0165, 3.0000, 1.1470, 3.3133, 0.0000, 0.1412
7674.0165, 3.0000, 1.1467, 3.3133, 0.0000, 0.1415
7675.0165, 3.0000, 1.1485, 3.3131, 0.0000, 0.1418
