Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
207,8071.408445,09/16/2013 16:58:24,871.3438629,2,1,0.076596081,2.739249229,0.018546083,0,0.048214882,0,0.000130367,0,0,0,0
208,8081.423877,09/16/2013 16:58:34,881.3592947,2,1,0.076631136,2.741367579,0.018759222,0,0.048798947,0,0.000162983,0,0,0,0
209,8091.439408,09/16/2013 16:58:44,891.3748251,2,1,0.076596081,2.742996931,0.018972365,0,0.049383427,0,9.77516E-05,0,0,0,0
210,8101.454897,09/16/2013 16:58:54,901.3903146,2,1,0.076631136,2.74511528,0.019185502,0,0.04996829,0,0.000130367,0,0,0,0
211,8111.470311,09/16/2013 16:59:04,911.4057281,2,1,0.076666199,2.746907711,0.019398643,0,0.05055356,0,0.000162935,0,0,0,0
212,8121.485675,09/16/2013 16:59:14,921.4210924,2,1,0.076631136,2.748862982,0.019611782,0,0.051139218,0,0.000195503,0,0,0,0
213,8131.50105,09/16/2013 16:59:24,931.4364675,2,1,0.076631136,2.750492573,0.019824926,0,0.051725282,0,0.000162983,0,0,0,0
214,8141.517786,09/16/2013 16:59:34,941.4532037,2,1,0.076631136,2.752285004,0.0200381,0,0.052311808,0,0.000130367,0,0,0,0
215,8151.532035,09/16/2013 16:59:44,951.4674522,2,1,0.076631136,2.754077435,0.020251211,0,0.052898531,0,0.000195551,0,0,0,0
216,8161.547483,09/16/2013 16:59:54,961.4829007,2,1,0.076631136,2.755869627,0.020464354,0,0.053485715,0,0.000162935,0,0,0,0
217,8171.562951,09/16/2013 17:00:04,971.498369,2,1,0.076666199,2.757662058,0.020677492,0,0.054073264,0,0.000162935,0,0,0,0
218,8181.578379,09/16/2013 17:00:14,981.5137963,2,1,0.076631136,2.759454489,0.020890644,0,0.05466122,0,0.000162935,0,0,0,0
219,8191.593817,09/16/2013 17:00:24,991.529235,2,1,0.076631136,2.76108408,0.021103789,0,0.055249528,0,0.000162935,0,0,0,0
220,8201.609271,09/16/2013 17:00:34,1001.544688,2,1,0.076596081,2.762713432,0.021316937,0,0.05583821,0,0.000130367,0,0,0,0
221,8211.624712,09/16/2013 17:00:44,1011.56013,2,1,0.076596081,2.764343023,0.02153008,0,0.056427237,0,0.000130367,0,0,0,0
222,8221.640226,09/16/2013 17:00:54,1021.575643,2,1,0.076561019,2.765972376,0.021743228,0,0.057016639,0,9.77516E-05,0,0,0,0
223,8231.655629,09/16/2013 17:01:04,1031.591046,2,1,0.076631136,2.767764807,0.021956366,0,0.057606369,0,0.000162935,0,0,0,0
224,8241.671074,09/16/2013 17:01:14,1041.606492,2,1,0.076666199,2.769394398,0.022169513,0,0.058196475,0,0.000130367,0,0,0,0
225,8251.686511,09/16/2013 17:01:24,1051.621928,2,1,0.076631136,2.77102375,0.022382653,0,0.058786914,0,0.000130367,0,0,0,0
226,8261.701963,09/16/2013 17:01:34,1061.63738,2,1,0.076631136,2.772653103,0.022595809,0,0.059377748,0,9.77516E-05,0,0,0,0
227,8271.717407,09/16/2013 17:01:44,1071.652824,2,1,0.076596081,2.774282694,0.022808958,0,0.059968899,0,0.000162935,0,0,0,0
228,8281.732865,09/16/2013 17:01:54,1081.668283,2,1,0.076631136,2.775749207,0.023022113,0,0.060560415,0,0.000162935,0,0,0,0
229,8291.748303,09/16/2013 17:02:04,1091.68372,2,1,0.076631136,2.777378559,0.023235265,0,0.061152262,0,0.00013032,0,0,0,0
230,8301.763791,09/16/2013 17:02:14,1101.699208,2,1,0.076631136,2.778845072,0.023448414,0,0.061744436,0,9.77516E-05,0,0,0,0
231,8311.779205,09/16/2013 17:02:24,1111.714622,2,1,0.076596081,2.780474663,0.023661568,0,0.062336959,0,9.77516E-05,0,0,0,0
232,8321.794653,09/16/2013 17:02:34,1121.73007,2,1,0.076666199,2.782267094,0.023874727,0,0.062929831,0,0.000162935,0,0,0,0
233,8331.810101,09/16/2013 17:02:44,1131.745519,2,1,0.076596081,2.783570528,0.024087884,0,0.063523028,0,9.77516E-05,0,0,0,0
234,8341.82563,09/16/2013 17:02:54,1141.761047,2,1,0.076631136,2.785362959,0.024301047,0,0.064116565,0,0.000162935,0,0,0,0
235,8351.841002,09/16/2013 17:03:04,1151.77642,2,1,0.076596081,2.786666632,0.024514204,0,0.064710411,0,9.77516E-05,0,0,0,0
236,8361.856464,09/16/2013 17:03:15,1161.791882,2,1,0.076596081,2.788133144,0.024727377,0,0.06530463,0,0.000130367,0,0,0,0
237,8371.871922,09/16/2013 17:03:25,1171.807339,2,1,0.076631136,2.789925575,0.024940533,0,0.065899118,0,0.000195551,0,0,0,0
238,8381.887424,09/16/2013 17:03:35,1181.822842,2,1,0.076596081,2.79122901,0.025153711,0,0.06649399,0,0.00013032,0,0,0,0
239,8391.88746,09/16/2013 17:03:45,1191.822877,2,1,0.076631136,2.792858601,0.025366553,0,0.067088241,0,0.000162935,0,0,0,0
240,8401.902708,09/16/2013 17:03:55,1201.838125,2,1,0.076596081,2.793999195,0.025579724,0,0.067683726,0,0.000130367,0,0,0,0
241,8411.918072,09/16/2013 17:04:05,1211.85349,2,1,0.076631136,2.795791626,0.025792895,0,0.068279524,0,0.000130367,0,0,0,0
242,8421.933517,09/16/2013 17:04:15,1221.868935,2,1,0.076596081,2.79693222,0.026006057,0,0.068875603,0,0.000130367,0,0,0,0
243,8431.948974,09/16/2013 17:04:25,1231.884392,2,1,0.076631136,2.798561573,0.026219226,0,0.069472014,0,0.00013032,0,0,0,0
244,8441.964421,09/16/2013 17:04:35,1241.899838,2,1,0.076596081,2.799702406,0.026432398,0,0.070068736,0,6.51836E-05,0,0,0,0
245,8451.979861,09/16/2013 17:04:45,1251.915278,2,1,0.076596081,2.801494837,0.026645568,0,0.070665759,0,0.000130367,0,0,0,0
246,8461.995321,09/16/2013 17:04:55,1261.930739,2,1,0.076596081,2.802798271,0.026858739,0,0.071263087,0,0.000130367,0,0,0,0
247,8472.011993,09/16/2013 17:05:05,1271.947411,2,1,0.076596081,2.804101944,0.027071937,0,0.071860792,0,9.77993E-05,0,0,0,0
248,8482.026293,09/16/2013 17:05:15,1281.961711,2,1,0.076666199,2.805731297,0.027285088,0,0.072458661,0,0.000130367,0,0,0,0
249,8492.041678,09/16/2013 17:05:25,1291.977095,2,1,0.076631136,2.807034969,0.027498273,0,0.073056923,0,9.77993E-05,0,0,0,0
250,8502.057107,09/16/2013 17:05:35,1301.992525,2,1,0.076631136,2.808501482,0.027711452,0,0.073655462,0,0.000162935,0,0,0,0
251,8512.072657,09/16/2013 17:05:45,1312.008074,2,1,0.076631136,2.809804916,0.027924629,0,0.074254287,0,0.00013032,0,0,0,0
252,8522.088007,09/16/2013 17:05:55,1322.023424,2,1,0.076596081,2.810945511,0.028137808,0,0.074853409,0,0.00013032,0,0,0,0
253,8532.103472,09/16/2013 17:06:05,1332.038889,2,1,0.076631136,2.812575102,0.028350984,0,0.075452806,0,0.000130367,0,0,0,0
254,8542.118925,09/16/2013 17:06:15,1342.054343,2,1,0.076666199,2.813878536,0.028564174,0,0.076052536,0,0.000162935,0,0,0,0
255,8552.134398,09/16/2013 17:06:25,1352.069815,2,1,0.076631136,2.815019369,0.028777361,0,0.076652543,0,9.77993E-05,0,0,0,0
256,8562.149853,09/16/2013 17:06:35,1362.085271,2,1,0.076631136,2.816322803,0.028990558,0,0.07725286,0,6.51836E-05,0,0,0,0
257,8572.165328,09/16/2013 17:06:45,1372.100746,2,1,0.076631136,2.817952394,0.029203744,0,0.077853421,0,9.77993E-05,0,0,0,0
258,8582.180705,09/16/2013 17:06:55,1382.116122,2,1,0.076666199,2.819255829,0.029416933,0,0.078454277,0,0.000130367,0,0,0,0
259,8592.196173,09/16/2013 17:07:05,1392.13159,2,1,0.076631136,2.820396423,0.029630126,0,0.079055425,0,9.77516E-05,0,0,0,0
260,8602.211624,09/16/2013 17:07:15,1402.147042,2,1,0.076666199,2.821862936,0.029843328,0,0.079656869,0,0.00013032,0,0,0,0
261,8612.227114,09/16/2013 17:07:25,1412.162532,2,1,0.076631136,2.823003531,0.030056529,0,0.080258589,0,6.5136E-05,0,0,0,0
262,8622.242504,09/16/2013 17:07:35,1422.177921,2,1,0.076631136,2.824144363,0.030269736,0,0.080860603,0,9.77993E-05,0,0,0,0
263,8632.257973,09/16/2013 17:07:45,1432.193391,2,1,0.076631136,2.825610876,0.030482945,0,0.081462893,0,9.77993E-05,0,0,0,0
264,8642.273416,09/16/2013 17:07:55,1442.208834,2,1,0.076666199,2.826751471,0.030696151,0,0.082065437,0,9.77993E-05,0,0,0,0
265,8652.288864,09/16/2013 17:08:05,1452.224281,2,1,0.076631136,2.828054905,0.030909366,0,0.082668282,0,0.00013032,0,0,0,0
266,8662.304303,09/16/2013 17:08:15,1462.239721,2,1,0.076561019,2.829195499,0.031122572,0,0.083271367,0,9.77516E-05,0,0,0,0
267,8672.319765,09/16/2013 17:08:25,1472.255183,2,1,0.076666199,2.830499172,0.031335783,0,0.083874728,0,0.000130367,0,0,0,0
268,8682.335212,09/16/2013 17:08:35,1482.27063,2,1,0.076631136,2.831802845,0.031548991,0,0.084478347,0,9.77993E-05,0,0,0,0
269,8692.350662,09/16/2013 17:08:45,1492.28608,2,1,0.076701261,2.833106279,0.031762198,0,0.085082225,0,0.000162935,0,0,0,0
270,8702.366106,09/16/2013 17:08:55,1502.301524,2,1,0.076666199,2.834084034,0.031975401,0,0.085686353,0,9.77516E-05,0,0,0,0
271,8712.382852,09/16/2013 17:09:05,1512.318269,2,1,0.076666199,2.835224628,0.032188625,0,0.0862908,0,6.51836E-05,0,0,0,0
272,8722.397036,09/16/2013 17:09:15,1522.332454,2,1,0.076631136,2.836528301,0.032401801,0,0.086895386,0,6.51836E-05,0,0,0,0
273,8732.412464,09/16/2013 17:09:25,1532.347881,2,1,0.076631136,2.837994814,0.032614987,0,0.087500263,0,0.000130367,0,0,0,0
274,8742.427928,09/16/2013 17:09:35,1542.363346,2,1,0.076596081,2.83897233,0.032828186,0,0.088105441,0,6.51836E-05,0,0,0,0
275,8752.44337,09/16/2013 17:09:45,1552.378787,2,1,0.076666199,2.840276003,0.033041365,0,0.088710806,0,9.77993E-05,0,0,0,0
276,8762.458811,09/16/2013 17:09:55,1562.394229,2,1,0.076666199,2.841416597,0.03325455,0,0.089316445,0,9.77516E-05,0,0,0,0
277,8772.474243,09/16/2013 17:10:05,1572.409661,2,1,0.076631136,2.842557192,0.033467729,0,0.089922316,0,6.51836E-05,0,0,0,0
278,8782.489726,09/16/2013 17:10:15,1582.425143,2,1,0.076631136,2.843860865,0.033680903,0,0.090528421,0,9.77993E-05,0,0,0,0
279,8792.506242,09/16/2013 17:10:25,1592.44166,2,1,0.076666199,2.845164299,0.0338941,0,0.091134842,0,0.000162935,0,0,0,0
280,8802.520604,09/16/2013 17:10:35,1602.456022,2,1,0.076631136,2.845978975,0.034107247,0,0.091741369,0,3.2568E-05,0,0,0,0
281,8812.536054,09/16/2013 17:10:45,1612.471472,2,1,0.076631136,2.847282648,0.034320414,0,0.092348191,0,6.51836E-05,0,0,0,0
282,8822.551541,09/16/2013 17:10:55,1622.486958,2,1,0.076631136,2.848423243,0.034533585,0,0.092955271,0,9.77516E-05,0,0,0,0
283,8832.566957,09/16/2013 17:11:05,1632.502375,2,1,0.076631136,2.849726915,0.034746742,0,0.093562557,0,0.000130367,0,0,0,0
284,8842.582455,09/16/2013 17:11:15,1642.517872,2,1,0.076596081,2.850704432,0.034959916,0,0.094170131,0,9.77516E-05,0,0,0,0
285,8852.597832,09/16/2013 17:11:25,1652.533249,2,1,0.076631136,2.851845264,0.035173076,0,0.094777908,0,3.26157E-05,0,0,0,0
286,8862.613346,09/16/2013 17:11:35,1662.548764,2,1,0.076631136,2.852985859,0.035386238,0,0.09538593,0,9.77993E-05,0,0,0,0
287,8872.628808,09/16/2013 17:11:45,1672.564226,2,1,0.076596081,2.853963375,0.035599398,0,0.095994183,0,6.51836E-05,0,0,0,0
288,8882.644266,09/16/2013 17:11:55,1682.579684,2,1,0.076561019,2.85510397,0.035812562,0,0.096602685,0,6.5136E-05,0,0,0,0
289,8892.660056,09/16/2013 17:12:05,1692.595474,2,1,0.076631136,2.856407642,0.036025724,0,0.097211416,0,0.000130367,0,0,0,0
290,8902.675076,09/16/2013 17:12:15,1702.610494,2,1,0.076631136,2.857385397,0.036238864,0,0.09782031,0,9.77993E-05,0,0,0,0
291,8912.690543,09/16/2013 17:12:25,1712.62596,2,1,0.076631136,2.858525991,0.036452008,0,0.098429452,0,0.000162935,0,0,0,0
292,8922.705978,09/16/2013 17:12:35,1722.641395,2,1,0.076596081,2.859503746,0.036665144,0,0.099038799,0,6.51836E-05,0,0,0,0
293,8932.72142,09/16/2013 17:12:45,1732.656837,2,1,0.076631136,2.860644341,0.036878291,0,0.09964841,0,9.77993E-05,0,0,0,0
294,8942.736868,09/16/2013 17:12:55,1742.672285,2,1,0.076631136,2.861784935,0.037091435,0,0.100258247,0,0.000130367,0,0,0,0
295,8952.752355,09/16/2013 17:13:05,1752.687772,2,1,0.076596081,2.862599611,0.037304569,0,0.100868279,0,6.51836E-05,0,0,0,0
296,8962.767778,09/16/2013 17:13:15,1762.703196,2,1,0.076561019,2.863577366,0.037517713,0,0.101478563,0,3.26157E-05,0,0,0,0
297,8972.78329,09/16/2013 17:13:25,1772.718707,2,1,0.076596081,2.864554882,0.037730849,0,0.102089057,0,3.2568E-05,0,0,0,0
298,8982.798663,09/16/2013 17:13:35,1782.734081,2,1,0.076596081,2.866021395,0.037943987,0,0.10269978,0,6.5136E-05,0,0,0,0
299,8992.814115,09/16/2013 17:13:45,1792.749533,2,1,0.076666199,2.867162228,0.038157123,0,0.103310719,0,0.000130367,0,0,0,0
300,9002.829558,09/16/2013 17:13:55,1802.764975,2,1,0.076666199,2.867976904,0.038370265,0,0.103921898,0,6.51836E-05,0,0,0,0
301,9012.84501,09/16/2013 17:14:06,1812.780428,2,1,0.076631136,2.869117498,0.038583412,0,0.104533315,0,6.51836E-05,0,0,0,0
302,9022.860477,09/16/2013 17:14:16,1822.795894,2,1,0.076631136,2.870095253,0.038796552,0,0.10514493,0,9.77993E-05,0,0,0,0
303,9032.875931,09/16/2013 17:14:26,1832.811348,2,1,0.076631136,2.871072769,0.039009699,0,0.105756789,0,9.77516E-05,0,0,0,0
304,9042.891374,09/16/2013 17:14:36,1842.826791,2,1,0.076596081,2.872050524,0.039222834,0,0.106368827,0,9.77516E-05,0,0,0,0
305,9052.891733,09/16/2013 17:14:46,1852.827151,2,1,0.076596081,2.873191118,0.039435648,0,0.10698016,0,9.77516E-05,0,0,0,0
306,9062.906646,09/16/2013 17:14:56,1862.842063,2,1,0.076561019,2.874005795,0.039648789,0,0.107592651,0,6.51836E-05,0,0,0,0
307,9072.92208,09/16/2013 17:15:06,1872.857498,2,1,0.076631136,2.875146389,0.039861937,0,0.10820538,0,9.77516E-05,0,0,0,0
308,9082.937534,09/16/2013 17:15:16,1882.872951,2,1,0.076596081,2.876287222,0.040075077,0,0.108818299,0,9.77993E-05,0,0,0,0
309,9092.952986,09/16/2013 17:15:26,1892.888403,2,1,0.076666199,2.877264738,0.040288224,0,0.109431451,0,0.000130367,0,0,0,0
310,9102.96845,09/16/2013 17:15:36,1902.903867,2,1,0.076631136,2.878242493,0.040501363,0,0.110044793,0,6.51836E-05,0,0,0,0
311,9112.983885,09/16/2013 17:15:46,1912.919303,2,1,0.076666199,2.879220247,0.040714505,0,0.110658356,0,6.51836E-05,0,0,0,0
312,9123.000604,09/16/2013 17:15:56,1922.936021,2,1,0.076596081,2.880034924,0.040927667,0,0.111272187,0,3.26157E-05,0,0,0,0
313,9133.014858,09/16/2013 17:16:06,1932.950276,2,1,0.076631136,2.88101244,0.041140784,0,0.111886097,0,9.77516E-05,0,0,0,0
314,9143.030236,09/16/2013 17:16:16,1942.965653,2,1,0.076596081,2.882153273,0.041353921,0,0.112500274,0,6.51836E-05,0,0,0,0
315,9153.045819,09/16/2013 17:16:26,1952.981236,2,1,0.076666199,2.883293867,0.041567067,0,0.113114683,0,6.51836E-05,0,0,0,0
316,9163.061124,09/16/2013 17:16:36,1962.996542,2,1,0.076631136,2.884108543,0.041780216,0,0.113729306,0,6.51836E-05,0,0,0,0
317,9173.076561,09/16/2013 17:16:46,1973.011978,2,1,0.076631136,2.88492322,0.041993365,0,0.114344137,0,6.51836E-05,0,0,0,0
318,9183.092039,09/16/2013 17:16:56,1983.027456,2,1,0.076596081,2.885900974,0.042206512,0,0.114959168,0,6.51836E-05,0,0,0,0
319,9193.107454,09/16/2013 17:17:06,1993.042872,2,1,0.076631136,2.886878729,0.042419661,0,0.11557441,0,6.51836E-05,0,0,0,0
320,9203.122909,09/16/2013 17:17:16,2003.058326,2,1,0.076596081,2.887693405,0.042632816,0,0.116189869,0,6.51836E-05,0,0,0,0
321,9213.138356,09/16/2013 17:17:26,2013.073773,2,1,0.076631136,2.888834,0.042845954,0,0.116805475,0,0.000130367,0,0,0,0
322,9223.1538,09/16/2013 17:17:36,2023.089217,2,1,0.076631136,2.889648676,0.043059103,0,0.117421319,0,9.77516E-05,0,0,0,0
323,9233.169251,09/16/2013 17:17:46,2033.104668,2,1,0.076596081,2.890626431,0.04327225,0,0.118037354,0,6.51836E-05,0,0,0,0
324,9243.184709,09/16/2013 17:17:56,2043.120126,2,1,0.076631136,2.891604185,0.043485404,0,0.118653613,0,6.51836E-05,0,0,0,0
325,9253.200226,09/16/2013 17:18:06,2053.135643,2,1,0.076596081,2.892255783,0.043698565,0,0.11927009,0,0,0,0,0,0
326,9263.215594,09/16/2013 17:18:16,2063.151012,2,1,0.076631136,2.893396378,0.043911701,0,0.119886689,0,6.5136E-05,0,0,0,0
327,9273.231039,09/16/2013 17:18:26,2073.166456,2,1,0.076596081,2.894211292,0.044124858,0,0.120503547,0,3.26157E-05,0,0,0,0
328,9283.2465,09/16/2013 17:18:36,2083.181918,2,1,0.076631136,2.895514727,0.04433802,0,0.121120613,0,0.000130367,0,0,0,0
329,9293.261943,09/16/2013 17:18:46,2093.19736,2,1,0.076561019,2.896003723,0.044551184,0,0.121737882,0,0,0,0,0,0
330,9303.277386,09/16/2013 17:18:56,2103.212803,2,1,0.076631136,2.897307158,0.044764349,0,0.122355347,0,9.77516E-05,0,0,0,0
331,9313.292834,09/16/2013 17:19:06,2113.228252,2,1,0.076631136,2.897958994,0.044977519,0,0.12297302,0,3.2568E-05,0,0,0,0
332,9323.308306,09/16/2013 17:19:16,2123.243723,2,1,0.076666199,2.898936749,0.045190682,0,0.123590863,0,6.51836E-05,0,0,0,0
333,9333.32378,09/16/2013 17:19:26,2133.259198,2,1,0.076596081,2.899751425,0.045403844,0,0.124208891,0,3.26157E-05,0,0,0,0
334,9343.33925,09/16/2013 17:19:36,2143.274667,2,1,0.076631136,2.900729179,0.045616999,0,0.124827083,0,6.51836E-05,0,0,0,0
335,9353.354666,09/16/2013 17:19:46,2153.290084,2,1,0.076631136,2.901706696,0.04583017,0,0.125445518,0,9.77516E-05,0,0,0,0
336,9363.371262,09/16/2013 17:19:56,2163.306679,2,1,0.076561019,2.902195692,0.046043364,0,0.126064207,0,3.26157E-05,0,0,0,0
337,9373.385545,09/16/2013 17:20:06,2173.320963,2,1,0.076631136,2.903336287,0.046256514,0,0.126682956,0,6.51836E-05,0,0,0,0
338,9383.400977,09/16/2013 17:20:16,2183.336394,2,1,0.076631136,2.904150963,0.046469691,0,0.127301973,0,9.77516E-05,0,0,0,0
339,9393.416505,09/16/2013 17:20:26,2193.351922,2,1,0.076596081,2.904965639,0.046682867,0,0.12792117,0,6.51836E-05,0,0,0,0
340,9403.431877,09/16/2013 17:20:36,2203.367295,2,1,0.076596081,2.905780315,0.046896041,0,0.128540549,0,0,0,0,0,0
341,9413.44732,09/16/2013 17:20:46,2213.382738,2,1,0.076631136,2.90675807,0.047109211,0,0.129160099,0,6.51836E-05,0,0,0,0
342,9423.462776,09/16/2013 17:20:56,2223.398194,2,1,0.076631136,2.907735825,0.047322391,0,0.129779868,0,9.77993E-05,0,0,0,0
343,9433.478222,09/16/2013 17:21:06,2233.413639,2,1,0.076596081,2.908550501,0.047535572,0,0.130399821,0,3.2568E-05,0,0,0,0
344,9443.494705,09/16/2013 17:21:16,2243.430123,2,1,0.076666199,2.909365177,0.047748772,0,0.131020003,0,6.51836E-05,0,0,0,0
345,9453.509122,09/16/2013 17:21:26,2253.444539,2,1,0.076631136,2.910179853,0.047961939,0,0.131640275,0,3.2568E-05,0,0,0,0
346,9463.524683,09/16/2013 17:21:36,2263.460101,2,1,0.076631136,2.911157608,0.048175124,0,0.13226078,0,6.51836E-05,0,0,0,0
347,9473.540061,09/16/2013 17:21:46,2273.475478,2,1,0.076631136,2.911809444,0.048388306,0,0.132881456,0,6.51836E-05,0,0,0,0
348,9483.555464,09/16/2013 17:21:56,2283.490881,2,1,0.076631136,2.912787199,0.048601491,0,0.133502322,0,6.51836E-05,0,0,0,0
349,9493.570917,09/16/2013 17:22:06,2293.506335,2,1,0.076666199,2.913601875,0.048814678,0,0.134123371,0,3.26157E-05,0,0,0,0
350,9503.586417,09/16/2013 17:22:16,2303.521835,2,1,0.076631136,2.91457963,0.049027867,0,0.134744603,0,9.77993E-05,0,0,0,0
351,9513.601799,09/16/2013 17:22:26,2313.537216,2,1,0.076631136,2.915231228,0.049241061,0,0.135366027,0,6.51836E-05,0,0,0,0
352,9523.617324,09/16/2013 17:22:36,2323.552742,2,1,0.076666199,2.916371822,0.049454259,0,0.135987642,0,9.77516E-05,0,0,0,0
353,9533.632738,09/16/2013 17:22:46,2333.568156,2,1,0.076631136,2.916860819,0.049667456,0,0.13660943,0,6.51836E-05,0,0,0,0
354,9543.648158,09/16/2013 17:22:56,2343.583575,2,1,0.076631136,2.917675495,0.049880655,0,0.137231401,0,6.51836E-05,0,0,0,0
355,9553.663597,09/16/2013 17:23:06,2353.599014,2,1,0.076596081,2.91865325,0.05009386,0,0.13785356,0,0.000130367,0,0,0,0
356,9563.679069,09/16/2013 17:23:16,2363.614486,2,1,0.076631136,2.919304848,0.050307061,0,0.138475881,0,6.5136E-05,0,0,0,0
357,9573.69449,09/16/2013 17:23:26,2373.629908,2,1,0.076666199,2.920119762,0.050520262,0,0.139098363,0,9.77993E-05,0,0,0,0
358,9583.709936,09/16/2013 17:23:36,2383.645354,2,1,0.076596081,2.92077136,0.050733466,0,0.139721022,0,3.2568E-05,0,0,0,0
359,9593.725386,09/16/2013 17:23:46,2393.660803,2,1,0.076631136,2.921586275,0.05094667,0,0.140343858,0,3.26157E-05,0,0,0,0
360,9603.740861,09/16/2013 17:23:56,2403.676278,2,1,0.076631136,2.922400951,0.051159874,0,0.140966858,0,3.2568E-05,0,0,0,0
361,9613.756291,09/16/2013 17:24:06,2413.691708,2,1,0.076596081,2.923215628,0.05137308,0,0.14159004,0,6.51836E-05,0,0,0,0
362,9623.771756,09/16/2013 17:24:16,2423.707173,2,1,0.076631136,2.924193382,0.051586281,0,0.142213375,0,9.77516E-05,0,0,0,0
363,9633.787364,09/16/2013 17:24:26,2433.722781,2,1,0.076631136,2.92468214,0.051799479,0,0.142836864,0,0,0,0,0,0
364,9643.802635,09/16/2013 17:24:36,2443.738052,2,1,0.076596081,2.925659895,0.052012676,0,0.143460519,0,6.51836E-05,0,0,0,0
365,9653.81808,09/16/2013 17:24:46,2453.753498,2,1,0.076631136,2.926474571,0.052225876,0,0.144084353,0,9.77516E-05,0,0,0,0
366,9663.833542,09/16/2013 17:24:57,2463.76896,2,1,0.076631136,2.927126408,0.052439081,0,0.14470837,0,3.26157E-05,0,0,0,0
367,9673.84902,09/16/2013 17:25:07,2473.784438,2,1,0.076631136,2.927941084,0.052652297,0,0.145332583,0,6.51836E-05,0,0,0,0
368,9683.865084,09/16/2013 17:25:17,2483.800502,2,1,0.076596081,2.92859292,0.052865514,0,0.145956967,0,3.26157E-05,0,0,0,0
369,9693.879894,09/16/2013 17:25:27,2493.815311,2,1,0.076631136,2.929570675,0.053078702,0,0.146581429,0,6.51836E-05,0,0,0,0
370,9703.895334,09/16/2013 17:25:37,2503.830752,2,1,0.076631136,2.930222273,0.053291909,0,0.147206111,0,3.2568E-05,0,0,0,0
371,9713.910772,09/16/2013 17:25:47,2513.846189,2,1,0.076666199,2.931037188,0.053505113,0,0.147830947,0,3.26157E-05,0,0,0,0
372,9723.926235,09/16/2013 17:25:57,2523.861653,2,1,0.076596081,2.931851864,0.053718318,0,0.148455949,0,3.26157E-05,0,0,0,0
373,9733.941675,09/16/2013 17:26:07,2533.877092,2,1,0.076596081,2.932340622,0.053931522,0,0.149081111,0,0,0,0,0,0
374,9743.957129,09/16/2013 17:26:17,2543.892546,2,1,0.076631136,2.933481216,0.054144718,0,0.149706411,0,6.51836E-05,0,0,0,0
375,9753.97258,09/16/2013 17:26:27,2553.907998,2,1,0.076631136,2.934296131,0.054357925,0,0.150331909,0,9.77993E-05,0,0,0,0
376,9763.989305,09/16/2013 17:26:37,2563.924723,2,1,0.076631136,2.934784889,0.05457115,0,0.150957617,0,3.26157E-05,0,0,0,0
377,9774.003554,09/16/2013 17:26:47,2573.938971,2,1,0.076596081,2.935436726,0.054784321,0,0.151583325,0,0,0,0,0,0
378,9784.018989,09/16/2013 17:26:57,2583.954406,2,1,0.076701261,2.936414242,0.054997523,0,0.152209284,0,9.77516E-05,0,0,0,0
379,9794.034373,09/16/2013 17:27:07,2593.969791,2,1,0.076631136,2.937066078,0.055210718,0,0.152835379,0,3.2568E-05,0,0,0,0
380,9804.049816,09/16/2013 17:27:17,2603.985234,2,1,0.076596081,2.937880754,0.055423908,0,0.153461621,0,6.51836E-05,0,0,0,0
381,9814.065269,09/16/2013 17:27:27,2614.000687,2,1,0.076666199,2.938695669,0.055637112,0,0.154088063,0,6.51836E-05,0,0,0,0
382,9824.080707,09/16/2013 17:27:37,2624.016125,2,1,0.076631136,2.939347267,0.055850317,0,0.154714664,0,3.2568E-05,0,0,0,0
383,9834.096227,09/16/2013 17:27:47,2634.031645,2,1,0.076631136,2.939836264,0.056063515,0,0.155341402,0,3.26157E-05,0,0,0,0
384,9844.111615,09/16/2013 17:27:57,2644.047033,2,1,0.076631136,2.94081378,0.056276707,0,0.15596827,0,6.5136E-05,0,0,0,0
385,9854.127056,09/16/2013 17:28:07,2654.062473,2,1,0.076631136,2.941628695,0.056489901,0,0.156595302,0,9.77993E-05,0,0,0,0
386,9864.142514,09/16/2013 17:28:17,2664.077931,2,1,0.076631136,2.942280293,0.056703096,0,0.157222491,0,9.77516E-05,0,0,0,0
387,9874.157946,09/16/2013 17:28:27,2674.093364,2,1,0.076631136,2.942932129,0.056916285,0,0.157849817,0,6.51836E-05,0,0,0,0
388,9884.173415,09/16/2013 17:28:37,2684.108833,2,1,0.076666199,2.943746805,0.057129483,0,0.158477325,0,9.77516E-05,0,0,0,0
389,9894.18885,09/16/2013 17:28:47,2694.124267,2,1,0.076596081,2.944398642,0.057342675,0,0.159104971,0,6.51836E-05,0,0,0,0
390,9904.204303,09/16/2013 17:28:57,2704.13972,2,1,0.076596081,2.944887638,0.057555861,0,0.159732747,0,-3.2568E-05,0,0,0,0
391,9914.219742,09/16/2013 17:29:07,2714.15516,2,1,0.076631136,2.945865154,0.057769048,0,0.160360682,0,6.51836E-05,0,0,0,0
392,9924.235262,09/16/2013 17:29:17,2724.170679,2,1,0.076666199,2.946680069,0.057982244,0,0.160988795,0,0.000130367,0,0,0,0
